"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-10-23;0;3.76411762252485;8.36988198082589;0;3.64497827068301;8.3698819808266;1.2;1.88404461768603;0.790682601012656;0;1.80975689389478;15.0908571062926;31;0.953769623153755;8.39161582469741;NA;0.613511711359024
2019-10-28;0.2;2.51997770403532;4.6303116491853;0;3.61225263167482;3.52493192608232;0;3.03457879906151;3.45800544747207;0;2.56843560928468;0;0;2.07508178340932;0;0.613511711359024;NA
2019-11-02;0.2;1.51157220967823;14.8633567479063;0;2.83629383398886;15.166690559088;0;3.55678122885978;15.2121906307653;0;5.06265962095637;17.0473601884149;0;4.56022955838544;15.170642147015;NA;NA
2019-11-07;0;5.26544281296541;0.16800098260735;0;6.33994068298345;0.16800098260735;0;4.70388952655557;0.0695470919536888;0;5.14296256966663;1.09200172025434;0;4.35090968568149;0.0140346223476368;NA;0.462557137012482
2019-11-12;0;3.38038569633952;0.0271874847549182;0;5.152704222675;0.0194446551337972;0.6;3.84853984349182;0.030333381118176;0;6.63426318167734;0.030333381118176;0;5.21221495265288;1.38016884087701;0.462557137012482;0.586221724748612
2019-11-17;0;5.09382770633371;0.0758334527954401;0;4.11318484883588;0.030333381118176;0.8;3.20624930148724;0.015166690559088;0;3.70494546131279;0.879668052427105;0;4.45774747308921;0.0606667622363521;0.586221724748612;NA
2019-11-22;0.4;2.1449682501368;0.0606667622363521;5.8;3.51060159962214;11.6328516588205;0;2.63004817487831;0.030333381118176;0.6;1.37512145568517;13.0736872619339;1;0.967459176468996;0.015166690559088;NA;NA
2019-11-27;3.6;1.65089455193749;13.0433538808157;0;5.77303317748629;0.0220305412098727;0;3.8797999336108;0.0222851177288227;0;2.38099327488;13.1203717463497;0;2.24065529085061;0.045500071677264;NA;0.499346166849136
2019-12-02;0;3.32548743252002;1.69866934261786;0;2.33021512818362;0.0140282472909376;0;3.09243135108715;0.0727926302204378;0;2.18045772949905;0.0800127186385928;0;1.98563044986565;0.045500071677264;0.499346166849136;NA
2019-12-07;13.8;0.779629680529165;0.00744885189978898;30.4;1.20927467635658;0.0479997616453947;1.4;1.74144170453268;0.0479997616453947;0;1.122852717484;0.0479997616453947;0;1.09273543887597;0.0479997616453947;NA;NA
2019-12-12;0;1.06710930642121;0.0479997616453947;0;2.12159457344224;0.0479997616453947;0;3.08539780350285;0.0479997616453947;0;2.618856440432;0.0479997616453947;0;4.23846071068002;0.0479997616453947;NA;0.415145739912987
2019-12-17;0;2.41745074194372;0.0479997616453947;0;3.47876789230658;0.0479997616453947;0;2.23851917334601;0.0479997616453947;0;1.86566035039833;0.0479997616453947;0;0.611989134479386;0.0479997616453947;0.415145739912987;NA
2019-12-22;0;1.08149633277194;0.0479997616453947;0;2.59121965585328;0.0479997616453947;0;1.11590672388631;0.0479997616453947;0.2;2.07416302509269;0.0479997616453947;0;5.25490704285545;0.0479997616453947;NA;0.411697551608086
2019-12-27;0;4.45821224737167;0.0479997616453947;0;1.91948238186272;0.0479997616453947;0;1.94801904467742;0.0479997616453947;0;1.75513705687558;0.0479997616453947;0;2.63676054598966;0.0479997616453947;0.411697551608086;NA
2020-01-01;0;1.06087970518895;0.0479997616453947;0;1.0571821284339;0.0479997616453947;0.2;0.909439341162711;0.036043250941043;0;0.94318497278334;0.0358023568833764;0;0.789898771132547;0.0358023568840826;NA;0.391925990581512
2020-01-06;0.2;0.952585080344918;0.0138736421987941;0;0.51755527591307;0.0259118756649371;0.2;1.62230142943713;0.799793156969026;0;1.05717218574268;0.0406659468414634;0;1.12719858457354;0.0352966687688818;0.391925990581512;NA
2020-01-11;0;1.2263304568635;0.0352966687688818;0;1.29182774648802;0.0352966687695879;0;1.32537457318523;0.0352966687688818;0;1.20423699929129;0.0352966687688818;0;2.77586931318405;0.0352966687695879;NA;0.40807119011879
2020-01-16;0;1.85072924789887;1.580299150462;0;2.10713297427326;2.4098296566626;0;1.50810127188147;2.4098296566626;0;2.46456609022725;2.40982965666331;0;2.32448581817603;2.4098296566626;0.40807119011879;0.368277177214623
2020-01-21;0;2.03575378374935;2.4098296566626;0;2.64848594086426;2.4098296566626;0;1.45572901828276;2.4098296566626;7;3.01924982298583;2.40982965666331;23;1.20472873149004;2.4098296566626;0.368277177214623;NA
2020-01-26;47;0.828046252272398;2.13732924294038;2;1.30610922623342;5.67263132214526;0;1.0536089199653;5.74107234664785;0;0.752715927121581;5.74107234664856;0;0.729029157505429;5.74107234664785;NA;0.407456234097481
2020-01-31;0;2.76397272840622;5.74107234664785;0;2.12454014609193;5.74107234664856;0;2.41681191972161;5.74107234664785;0;2.20867314614707;5.74107234664785;0;2.52991095121986;5.74107234664856;0.407456234097481;0.418041750788689
2020-02-05;0;3.45628469837975;5.74107234664785;0;3.82429596316035;5.74107234664856;0;3.67087496937048;5.74107234664785;0;3.15245050496239;5.74107234664785;0;3.7075615488569;5.74107234664856;0.418041750788689;NA
2020-02-10;0.2;0.965840498443253;5.74107234664785;0;1.57046609549304;5.74107234664785;0;1.34312844827429;5.74107234664856;0;1.76246496256943;5.74107234664785;0;2.71142988268621;5.74107234664785;NA;0.409409716725349
2020-02-15;0;3.6405971689535;5.74107234664856;0;3.88042121470513;5.74107234664785;0;2.29939960046253;5.74107234664856;0;2.91133395426144;5.74107234664785;0;2.93761626836187;5.74107234664785;0.409409716725349;0.405125916004181
2020-02-20;0;2.49590574637134;5.74107234664856;0.2;2.50123087884102;5.74107234664785;0;3.48243341048585;5.74107234664785;1.2;0.659884284976593;5.74107234664856;0.4;1.56645833101355;5.74107234664785;0.405125916004181;0.453781649470329
2020-02-25;0;2.44109750905479;5.74107234664785;0.2;2.11143240007521;5.74107234664856;0;3.00259587619432;5.74107234664785;0;3.2486429993054;5.74107234664785;0;3.57383177412994;5.74107234664856;0.453781649470329;0.408196955919266
2020-03-01;0;7.22901382133658;5.74107234664785;0;6.68574237458694;5.74107234664856;0;5.59914854781529;5.74107234664785;0;4.49531480219927;5.74107234664785;0;4.50675143322567;5.74107234664856;0.408196955919266;NA
2020-03-06;0;4.73672227146812;5.74107234664785;0;10.1897702602297;5.74107234664785;0;4.84011375042464;5.74107234664856;0;5.35873412178384;5.74107234664785;0;6.37708522550801;5.74107234664785;NA;0.419109746813774
2020-03-11;0;7.05391156919641;5.74107234664856;0;6.13510257297711;5.74107234664785;0;5.59998484222831;5.74107234664785;0;8.0680706904147;5.74107234664856;0;5.60376923702354;5.74107234664785;0.419109746813774;0.384730100631714
2020-03-16;0;4.88228609481303;5.74107234664856;0;4.42620517049544;5.74107234664785;0;3.93102063979864;5.74107234664785;0;3.56254233641127;5.74107234664856;0.4;3.46493404333355;5.74107234664785;0.384730100631714;NA
2020-03-21;2.8;1.43069031660132;5.74107234664785;0.2;1.9062768841174;5.74107234664856;0;3.00456316507384;5.74107234664785;0;3.00817944935621;5.74107234664785;0;2.11970669894718;5.74107234664856;NA;NA
2020-03-26;13.2;1.55215812367495;5.74107234664785;4.6;1.14211725339839;5.74107234664856;16.8;1.45752192876395;5.74107234664785;53;0.944587213770301;5.74107234664785;2.2;2.64670669843616;5.74107234664856;NA;0.461736559867859
2020-03-31;1;4.10863077996857;5.74107234664785;7.8;1.12969603832028;5.74107234664785;2;3.40521155103524;5.74107234664856;0;4.2956399145265;5.74107234664785;0;2.78026468352849;5.74107234664785;0.461736559867859;NA
2020-04-05;2;1.80871225092203;5.74107234664856;5.6;3.56384149027686;5.74107234664785;0.4;3.24757977095418;5.74107234664785;0;3.60434600960884;5.74107234664856;0;3.47783490111483;5.74107234664785;NA;NA
2020-04-10;0;3.32506736999619;5.74107234664856;0;3.10887680443248;5.74107234664785;0;3.57937034101751;5.74107234664785;0;4.18145606351731;5.74107234664856;0;3.18421144245892;5.74107234664785;NA;NA
2020-04-15;0;4.55911837089325;5.74107234664785;0;4.93848696646519;5.74107234664856;0.4;2.76291041817539;5.74107234664785;2.6;3.07826900454993;5.74107234664856;5.6;1.81085314296839;5.74107234664785;NA;NA
2020-04-20;8.8;2.1889882680451;5.74107234664785;0;2.65724275301289;5.74107234664856;1;2.97746970633737;5.74107234664785;0;1.86670690167744;5.74107234664785;2.2;3.27194984090764;5.74107234664856;NA;0.556255459785461
2020-04-25;0.2;6.13959558882092;5.74107234664785;1;5.63297632758466;5.74107234664785;0;3.83946614663884;5.74107234664856;0;3.77931924977569;5.74107234664785;0.2;3.89618037183247;5.74107234664785;0.556255459785461;NA
2020-04-30;7.8;1.39360575785595;5.74107234664856;0.2;3.71356943949486;5.74107234664785;0;4.69625014932798;5.74107234664785;1.8;4.50330839035251;5.74107234664856;0;6.62722933176557;5.74107234664785;NA;0.600667089223862
2020-05-05;0;6.59088523093555;5.74107234664856;0;6.96521266256336;5.74107234664785;0;7.06430000743035;5.74107234664785;0;6.61362354336717;5.74107234664856;0;6.41973219823464;5.74107234664785;0.600667089223862;0.450963318347931
2020-05-10;0;6.45209487797482;5.74107234664785;0;6.12802608730215;5.74107234664856;0;6.23443538882409;5.74107234664785;0;6.06186379908105;5.74107234664856;0;4.5563552101276;5.74107234664785;0.450963318347931;NA
2020-05-15;0;6.94145808437808;5.74107234664785;0;6.79766838276952;5.74107234664856;1;4.27189220236159;5.74107234664785;0;5.93776487238074;5.74107234664785;14.4;4.05178682711564;5.74107234664856;NA;NA
2020-05-20;0;2.73384067295473;5.74107234664785;0;4.16590157036356;5.74107234664785;0.2;3.17146036815496;5.74107234664856;0;7.20701835776728;5.74107234664785;0;6.89429000624351;5.74107234664785;NA;0.521166488528252
2020-05-25;0;7.14322351387289;5.74107234664856;0;6.69728963154928;5.74107234664785;0;7.25295234516645;5.74107234664785;0;7.17642113656299;5.74107234664856;0;6.70792160261165;5.74107234664785;0.521166488528252;0.356212764978409
2020-05-30;0;6.04603116228742;5.74107234664856;0;6.55181216454963;5.74107234664785;0;7.3245480511069;5.74107234664785;0;7.28150655405025;5.74107234664856;0;6.81212413000311;5.74107234664785;0.356212764978409;0.571293830871582
2020-06-04;0;6.74377174159685;5.74107234664785;0;5.87570964663488;5.74107234664856;0;6.48630538670181;5.74107234664785;0;5.8602495703059;5.74107234664785;0;7.37020414772671;5.74107234664856;0.571293830871582;0.610920876264572
2020-06-09;2;7.32139815144911;5.74107234664785;0;7.3385482545436;5.74107234664856;0;7.86071688672453;5.74107234664785;0.4;6.33385608906873;5.74107234664785;8.6;3.29109487172436;5.74107234664856;0.610920876264572;NA
2020-06-14;6;4.67499617341349;5.74107234664785;0;5.63300307626016;5.74107234664785;0;8.08531782807883;5.74107234664856;0;9.00854123425461;5.74107234664785;0;7.97053053819954;5.74107234664785;NA;0.576467335224152
2020-06-19;0;6.9756053925201;5.74107234664856;0;8.28322704611467;5.74107234664785;0;7.76213426000692;5.74107234664785;2.4;6.10811465064696;5.74107234664856;0;6.80977178555278;5.74107234664785;0.576467335224152;0.523997038602829
2020-06-24;0;6.07266021384422;5.74107234664785;0;7.39398565507773;5.74107234664856;0;7.98469938585308;5.74107234664785;0;7.86750662791035;5.74107234664785;0;7.78173677717927;5.74107234664856;0.523997038602829;NA
2020-06-29;0;5.9639240327657;5.74107234664785;0;8.08850180245291;5.74107234664856;0;7.57694800843616;5.74107234664785;0;7.42951656176316;5.74107234664785;0;7.71464137174939;5.74107234664856;NA;0.62569198012352
2020-07-04;0;8.28961044758825;5.74107234664785;0;7.50804567534413;5.74107234664856;0;8.73358064768168;5.74107234664856;0;8.5465320083065;5.74107234664715;0;6.73327661193348;5.74107234664856;0.62569198012352;0.482383325695992
2020-07-09;0;6.56734370008454;5.74107234664715;0;7.57155169986666;5.74107234664856;0;8.03691497050754;5.74107234664856;0;8.21580985793186;5.74107234664856;0;7.11095508151357;5.74107234664715;0.482383325695992;0.388246938586235
2020-07-14;0;8.16689249076489;5.74107234664856;0;7.94188121590964;5.74107234664856;0;8.1923088604344;5.74107234664715;0.2;7.79519388524189;5.74107234664856;0;7.62238818385344;5.74107234664856;0.388246938586235;NA
2020-07-19;1.6;3.96447603592177;5.74107234664715;0;6.82364582584183;5.74107234664856;0;7.02218709932481;5.74107234664856;0;6.95693113781591;5.74107234664715;0;6.9109364082795;5.74107234664856;NA;0.574340313673019
2020-07-24;0;7.29907066720327;5.74107234664856;0;7.72704942107286;5.74107234664715;0;8.21129244187356;5.74107234664856;0;7.66144551364421;5.74107234664856;0;7.37849403522765;5.74107234664715;0.574340313673019;0.552588760852814
2020-07-29;0;7.18940092791754;5.74107234664856;0;7.41292535063314;5.74107234664856;0;8.05953587728012;5.74107234664715;0;7.89258636275103;5.74107234664856;0;7.9196203628915;5.74107234664856;0.552588760852814;0.578696489334106
2020-08-03;0;8.21858031023061;5.74107234664715;0;7.57200398832084;5.74107234664856;0;7.72246783568896;5.74107234664856;0;7.01052702780363;5.74107234664856;0;7.58641493563581;5.74107234664715;0.578696489334106;NA
2020-08-08;0;6.89384480375222;5.74107234664856;0;6.13340684577226;5.74107234664715;0;6.96749613205379;5.74107234664856;0;7.0136112239721;5.74107234664856;0;7.32628184026397;5.74107234664856;NA;0.500821143388748
2020-08-13;0;8.12455437085337;5.74107234664715;0;7.90777566870651;5.74107234664856;0;7.51562600392152;5.74107234664856;0;7.68071283801821;5.74107234664715;0;7.76427012674583;5.74107234664856;0.500821143388748;0.561243414878845
2020-08-18;0;7.17069616888904;5.74107234664856;0;7.11788125869518;5.74107234664715;0;6.87878768135989;5.74107234664856;0;7.96002400147118;5.74107234664856;0;8.48950964382235;5.74107234664715;0.561243414878845;NA
2020-08-23;0;7.64813827382304;5.74107234664856;0;7.16060830874159;5.74107234664856;0;6.72821206071421;5.74107234664856;0;6.97279025724097;5.74107234664715;0;7.94454240765797;5.74107234664856;NA;0.541289567947388
2020-08-28;0;5.83400471717086;5.74107234664715;0;5.70606096453903;5.74107234664856;0;6.5012034233705;5.74107234664856;0;6.97642593015093;5.74107234664856;0;7.18886523253197;5.74107234664715;0.541289567947388;0.553125709295273
2020-09-02;0;6.37894050199398;5.74107234664856;0;7.24139132451245;5.74107234664715;0;5.50909139235071;5.74107234664856;0;5.26685467849925;5.74107234664856;0;3.55424881526227;5.74107234664856;0.553125709295273;0.52459517121315
2020-09-07;0;5.22846970469951;5.74107234664715;0;5.52824235296134;5.74107234664856;0;5.64109370783831;5.74107234664856;0;5.46384815728771;5.74107234664715;0;5.11593802293706;5.74107234664856;0.52459517121315;NA
2020-09-12;0;4.60696134095745;5.74107234664856;0;5.36212013559306;5.74107234664715;0;5.52024908982944;5.74107234664856;0;5.25958370054807;5.74107234664856;0;5.86522439591002;5.74107234664715;NA;0.565135687589645
2020-09-17;0;5.5243087159695;5.74107234664856;0;5.22786505114086;5.74107234664856;0.2;5.07846825048243;5.74107234664856;0;5.32446741672544;5.74107234664715;0;4.72608819727392;5.74107234664856;0.565135687589645;NA
2020-09-22;9.1;3.33997505325915;5.74107234664715;7.3;1.59901218237018;5.74107234664856;0;4.55422961333236;5.74107234664856;0;4.44532057769375;5.74107234664856;0;4.60459679686066;5.74107234664715;NA;0.515154853463173
2020-09-27;0;4.7116407410351;5.74107234664856;0;4.98619449906378;5.74107234664856;0;5.62219867392257;5.74107234664715;0;7.91547310403098;5.74107234664856;0;7.05435733123108;5.74107234664856;0.515154853463173;0.537667289376259
2020-10-02;0;6.82619259800769;5.74107234664715;0;4.94351495536232;5.74107234664856;0;4.00798775591713;5.74107234664856;0;2.85814575229216;5.74107234664715;0;6.02942394164022;5.74107234664856;0.537667289376259;NA
2020-10-07;3.6;5.25750043954869;5.74107234664856;0;5.45142280527079;5.74107234664715;0;4.80512734129703;5.74107234664856;0;5.35166752950761;5.74107234664856;0;4.72088991731564;5.74107234664715;NA;0.573486238718033
2020-10-12;0;5.0187810388588;5.74107234664856;0;3.38380020476536;2.11248556579673;0;3.22509124310239;11.6195354899828;0;2.51711586787146;0.0891496216330974;0.6;3.48445224262635;0.0441903870836606;0.573486238718033;0.676466584205627
2020-10-17;0;4.08040975915422;11.4521610567051;0;4.60581926787461;14.3670000023421;0;5.0397684952905;2.36599221705058;0;5.25769979365554;12.9068832140259;0;3.48118676042261;13.070206725864;0.676466584205627;0.607512652873993
2020-11-01;0;3.66406068350622;9.13629642964579;0;3.50484775064362;8.99379694590418;0;2.79615162833611;9.30241382096413;0;2.71018022633833;0.0758334527954401;0;2.72789046934743;0.100234972717612;0.671889960765839;0.577057272195816
2020-11-06;0;2.86039372098287;0.096932004550532;0;2.48875391269692;0;0;2.02993612692571;0.045500071677264;0;2.23294463376403;0.985834886340721;10.4;1.29132240902158;0;0.577057272195816;NA
2020-11-11;0;2.10795637763839;0.045500071677264;2.4;2.15207380407323;0.045500071677264;0;1.66596417964465;0.045500071677264;0;2.3167741664785;2.68450422895858;0;1.99921706942871;16.3496924226969;NA;0.362137123942375
2020-11-16;0;1.53934033624172;0.015166690559088;0.2;1.77786567029052;15.849191634247;0;1.82331949056115;0.0217055550761151;0.4;0.986168872236506;0.054127897719325;0.2;2.14634238495537;0.045500071677264;0.362137123942375;0.508328437805176
2020-11-21;0;2.69773155719886;0.015166690559088;0;1.91758174031626;15.8188582531288;0;1.47679655467193;0.015166690559088;0;1.33704473020548;15.7733581814515;0.2;1.58783068834289;0.106166833913616;0.508328437805176;0.515301331877708
2020-11-26;0;1.75627023911059;0.0606667622363521;0;1.40099414093383;0.030333381118176;0;1.35891232323434;0.030333381118176;0;1.20228800595758;18.2151953614647;0.2;1.20947863367718;0.015166690559088;0.515301331877708;NA
2020-12-01;0;1.96886435397187;15.8643583248061;34.2;0.72685880390594;0.045500071677264;0.4;1.97985798249621;0.0910001433545281;0;1.47931509059782;0.045500071677264;0;1.15247857906902;0.030333381118176;NA;NA
2020-12-06;0;1.89885811873301;0.015166690559088;0;3.8091315093972;0.015166690559088;0;1.57230805915336;0.015166690559088;1.8;3.08220739452394;0.0243088345908521;0;3.19880654050174;0.0715441780993395;NA;0.52634808421135
2020-12-11;0;4.13023589070607;0.0709805834597765;0;4.51505992791353;0.0508911752357483;1.8;4.51930071890514;0.0249422775596919;0;3.96162867305376;0.697667765718049;0;2.41068702576604;0.015166690559088;0.52634808421135;NA
2020-12-16;0;4.00577300963401;0.0849334671308929;0;5.26165231793349;0.0970668195781633;0;1.76660614445344;0.0910001433545281;0;1.21168918090058;0.030333381118176;0;1.77430267976956;0.030333381118176;NA;0.428954303264618
2020-12-21;0;1.00961981554634;2.30533696498138;0;1.26081701873023;0.015166690559088;0;1.21545242009408;0.030333381118176;0.2;1.44076434895915;0.86588515796926;0;2.38836568012207;1.52859461502663;0.428954303264618;0.416773438453674
2020-12-26;0;2.06442383650881;1.52859461502522;0;1.24850983412707;1.52859461502522;0;1.74601858059867;1.52859461502522;0;2.30050192887023;1.52859461502663;0;4.24035228626367;1.52859461502522;0.416773438453674;0.430806517601013
2020-12-31;0;2.4881661673138;1.52859461502522;0;2.81179593368174;1.52859461502522;0.2;4.93803464911343;1.52859461502663;0;4.5692017366014;1.52859461502522;0;3.51395842663741;1.52859461502522;0.430806517601013;0.382782027125359
2021-01-05;0;2.08923997031881;1.52859461502522;0.2;3.3685672063704;1.52859461502663;0;4.66975558456463;1.52859461502522;0;4.32087422240836;1.52859461502522;0;2.53163340594325;0.532567273423913;0.382782027125359;0.41431525349617
2021-01-10;0;1.85833871820369;0.015166690559088;1.2;1.50989897203246;5.76334241245345;13.6;0.63403833501134;16.0615253020742;20.8;0.425571393325447;0;4.8;0.715453170715087;0;0.41431525349617;NA
2021-01-15;0.8;0.727178428318523;0;0;1.25963839508041;0.030333381118176;0;2.17794523778205;15.7278581097743;0;2.24373909399188;0;0;3.53705941665926;0;NA;0.383633106946945
2021-01-20;0;3.13100880491379;0.015166690559088;0;2.91948115240915;0;0;3.81128255362273;0.030333381118176;0;1.65198219151863;0;0;1.26244521518841;0;0.383633106946945;NA
2021-01-25;1;0.692363189146018;16.0463586115151;0;3.547058953024;0;0;7.20543115005064;15.682358038097;0;3.99933930531081;0.030333381118176;0;4.12005076723823;0.015166690559088;NA;NA
2021-01-30;0;3.04312306042167;0;0;2.13997241618512;0.030333381118176;0;4.21419697276874;16.5316927094059;0;3.24910872000636;0.0606667622363521;0;3.86304567681102;15.682358038097;NA;NA
2021-02-04;0;5.75378249373339;0.045500071677264;0;5.5718555492151;0.030333381118176;0;7.28491148054239;0.015166690559088;0;2.97802755122441;0.030333381118176;0;2.08334338668819;16.8590025305803;NA;0.32868255674839
2021-02-09;0;2.02716655631346;0.0518574428029051;0;1.83254228139538;8.31554851383827;0;3.48275104278167;1.2480199749513;0;3.9637506908368;1.2480199749513;0;5.13688413366071;0.608929527252404;0.32868255674839;NA
2021-02-14;0;4.1751384322449;0.015166690559088;0;4.82916441024335;6.97667765718049;0;3.10092658420415;0.030333381118176;0;6.795335244529;5.14627718111741;0;4.24269567287255;1.63798572850411;NA;0.334447205066681
2021-02-19;0;2.45319660327219;1.34106405705094;0;1.98427929469117;1.29794010023038;0;2.11922346995116;1.28035937808903;0;2.92655844225973;30.6878561673291;0;2.73050843505941;19.8061137935992;0.334447205066681;0.360022813081741
2021-02-24;0;2.65162817647002;16.1618866638793;0.2;1.88986484361637;31.1065200213044;0;2.26917768466136;30.976444584912;0;4.40053549281262;16.2891309846999;0;2.76075603513479;7.09953507294227;0.360022813081741;NA
2021-03-01;0;2.28519652007544;3.89631558239654;0;2.02424249032542;6.68851053655782;0;1.96642653964418;11.2991844665206;0;2.22318869718073;0.0758334527954401;0;2.1027770967818;0.015166690559088;NA;NA
2021-03-06;0.2;2.30176746412206;1.38840510493015;0;1.87600010045142;5.22851017018876;0;1.73375846410867;6.25960500954682;3.7;2.45580035024893;0.696204839477668;0;1.71164820127042;10.3813860385723;NA;NA
2021-03-11;2.4;2.25650035208734;3.14347511877065;45.4;1.35896336213816;2.94019220136137;6;2.44761290432034;2.94019220136137;1.6;1.61212528045609;2.94019220136137;0;3.31176722072918;2.94019220136278;NA;0.32087017595768
2021-03-16;0;4.07249355601343;2.94019220136137;0;3.66924432830107;2.94019220136137;0;3.26027483887913;2.94019220136137;0;5.02151000190321;2.94019220136137;0;3.29327394596769;2.94019220136278;0.32087017595768;0.355854541063309
2021-03-21;0;3.24920362450641;2.94019220136137;0.2;3.6555095617892;2.94019220136137;2.4;1.32479625306985;2.94019220136137;5.8;2.87132715684302;2.94019220136278;1;3.2827100666279;2.94019220136137;0.355854541063309;0.425287649035454
2021-03-26;0;4.4184001441807;2.94019220136137;0;3.95295454132823;2.94019220136137;0;4.21360072249047;8.6654725819543;0;3.3850340422007;12.8608322472703;0;4.38488461050608;6.805145923977;0.425287649035454;0.433961451053619
2021-04-10;0;3.2404793458733;4.8659321937117;0.2;5.88267656877284;4.8659321937117;0;2.11520674153613;4.86593219371312;0.4;2.80860056099011;4.8659321937117;2;1.9086076951203;3.37721689767536;NA;NA
2021-04-15;1.2;1.29638800119164;0.0716776825835652;0;4.25143823750197;4.22094509237436;0;2.3878641827031;21.277839073127;0;3.35089642918312;7.5535837937005;3.4;2.76368081433547;0.0602051937652723;NA;NA
2021-04-20;12.8;0.9108504251779;0.245223198978019;5.1;4.33032038677922;0.644537187569719;0;4.03103047195874;0.644537187568307;0;4.48467512665104;0.644537187569719;0;4.49034761956664;0.644537187569719;NA;0.495103240013123
2021-04-25;0.2;4.09703043718095;0.644537187568307;1.4;3.50720846686259;0.644537187569719;0;2.06690715739807;0.144879259689439;0;2.79784004441057;0.118407387139903;0;2.23793360659919;0.235751926812501;0.495103240013123;NA
2021-04-30;1.4;3.12980210729151;0.133484917691337;7.7;3.06094181361785;0.121334808438357;2.8;4.11563222396481;0.121334808439769;0.2;4.39116336063816;0.121334808438357;0;4.89955394718863;0.121334808439769;NA;0.473895743489265
2021-05-05;3.9;4.16622846264324;0.0402242900850398;0;4.96156046028665;0.118965330578802;0;4.98649254089;0.131701646871883;3;2.68289531932499;0.120808570962073;0;4.86417112234296;0.0686352099172717;0.473895743489265;0.546342760324478
2021-05-20;0;6.93220169758476;3.21915239160719;0;7.93398959668343;3.21915239160578;0;6.41077943195495;3.21915239160578;0;5.92561152000879;3.21915239160719;0;6.09442858246708;6.45519490014907;0.60148549079895;0.59682109951973
2021-05-25;0;5.65591555109889;8.23041027705359;0;6.11561220729537;10.9131079742899;0;6.21938099362633;8.05159915856947;78.3;0.90737822850702;1.9583456880437;0.2;5.72762618461601;1.95834568804229;0.59682109951973;0.565686300396919
2021-05-30;0;5.59934935482309;1.9583456880437;0;5.31369801621513;1.95834568804229;2.6;3.82603827850291;1.9583456880437;0.2;3.31781215341539;1.95834568804229;0.2;5.66243494201774;1.9583456880437;0.565686300396919;0.493794947862625
2021-06-04;0;5.47089245277918;1.95834568804229;0.4;2.97140663405608;1.9583456880437;0.4;3.32918901506165;1.95834568804229;0;5.86380903998113;1.9583456880437;0;4.8230685338413;1.95834568804229;0.493794947862625;NA
2021-06-09;0;3.91424468885677;1.9583456880437;11.3;2.57370917219556;1.95834568804229;0.2;6.44983014082824;1.9583456880437;0;6.03412793489418;1.95834568804229;0;6.57279938135804;1.9583456880437;NA;0.655607223510742
2021-06-14;0;7.30641227982157;1.95834568804229;0.2;6.8427926863881;1.9583456880437;0;7.21576515533907;1.95834568804229;0;6.78837904935789;1.9583456880437;0;7.56101163807687;1.95834568804229;0.655607223510742;0.448985204100609
2021-06-19;0;7.00377541364121;1.9583456880437;0;6.94834030758598;1.95834568804229;0;5.27905854153907;1.9583456880437;19.3;5.69308565479595;1.95834568804229;0;4.70908573642549;1.9583456880437;0.448985204100609;NA
2021-06-24;0.8;2.90694275031596;1.95834568804229;0;6.01876877209585;1.9583456880437;0;7.21226079082027;1.95834568804229;0;6.59885805054482;1.9583456880437;0;5.79088103874231;1.95834568804229;NA;0.567916721105576
2021-06-29;0;6.40145200422928;1.9583456880437;0;6.54712732794908;1.95834568804229;0;6.86156747582939;1.9583456880437;0;6.822194849111;1.95834568804229;0;7.39887597722472;1.9583456880437;0.567916721105576;0.527614086866379
2021-07-14;0;5.98882411764204;14.6813564611972;0;7.08260845972772;8.53916232948621;0;6.08877914998858;8.43646355816311;0;12.151506813275;8.43646355816452;0;7.08613058555742;8.43646355816311;NA;0.99538591504097
2021-08-23;0;5.20151759798999;10.4087855959574;0;4.46834690889733;14.4850826675656;0;5.87041390292543;8.9970676535961;0;5.82792218379751;0.049698117133113;0;5.9390860027138;0.0606537343970176;0.509481653571129;NA
2021-08-28;0;5.4855275189555;11.6314124223684;0;4.16798392941681;11.6631850399387;0;5.36018202128837;11.7390184927341;0;5.80962796062999;11.6935184210569;0;6.30853700551626;12.6876543658994;NA;0.628318458795548
2021-09-02;0;6.79517895735456;0.0978657754118347;1.2;4.9567527828648;0.0841303018351306;0;5.26302669589817;11.7541809738325;0;5.18356688091597;11.8656994244336;3.4;3.15788970186316;12.711213332269;0.628318458795548;NA
2021-09-07;0.4;3.93731953981112;14.0887657409545;0;4.85333570015842;9.8525580916169;0;5.25247740419195;0.0523806319058429;0;5.33659025971528;0.092388880282084;0;4.87868715744945;12.1099038356099;NA;0.521946638822556
2021-09-12;0;5.52875835202253;12.1099122503262;0;5.27251809805704;12.4904621318615;0;7.24060853521294;12.1719907039054;0;5.53490339046452;12.0864383889033;0;5.13234248358566;0.0841100988047978;0.521946638822556;0.655245125293732
2021-09-17;0;5.30452785356775;0.54272052836479;1.4;2.12885784930138;11.9918559179917;0;3.4363841601844;12.4146217940395;0;5.05426090441092;13.5810858242373;0;4.49591029138573;14.9316458956397;0.655245125293732;0.628044158220291
