"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;2.24049157564444;0;1.76281214347445;2.30512114032649;0.597996754778756;0.593014385965135
2020-02-05;0;1.98024821240479;2.32666432855384;0;2.28675575735152;2.32666432855384;0;2.19908992687597;0;0;2.02084417304945;0;0;2.39043336703356;0;0.593014385965135;NA
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0;NA;0.554659138123194
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;2.41283708146324;0;2.0637891489476;2.39129389323589;0;2.00712794599445;2.39129389323589;0;2.23985545606662;0;0.554659138123194;0.496449612908893
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;0;3.6;0.966566187197524;0;0.2;1.34286611370716;0;0.496449612908893;0.539553801218669
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;0;0;2.23959480490603;0;0;2.43983086970227;0;0;2.33554775250516;0;0.539553801218669;0.5359385477172
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;3.19557292039031;0;3.42277048572023;2.67135534019145;0;3.25285376701745;2.8221576577829;0;3.09804176887323;2.65699321470655;0.5359385477172;NA
2020-03-06;0.1;2.7991314706325;2.58518258728205;0;6.39662256214849;2.6067257755094;0;2.97529088470437;2.57082046179714;0;3.38242138243969;2.56363939905469;0;4.0817327390353;2.54927727356979;NA;0.531819075345993
2020-03-11;0;4.09741896467585;2.5923636500245;0;3.80084435710046;2.61390683825185;0;3.81542074122277;2.62826896373675;0;4.29840566475704;2.6785364029339;0;3.93784723027337;2.70007959116125;0.531819075345993;0.525872538487116
2020-03-16;0;4.14597146677942;2.75752809310085;0;3.63820208989574;2.8508819087527;0;3.34114669822789;2.9083304106923;0;3.14221872074261;2.9083304106923;0;3.25407380592916;2.97295997537435;0.525872538487116;NA
2020-03-21;0.6;1.56932696897117;3.08785697925355;0.1;1.99053853562112;3.11658123022335;0.1;3.66302336864972;3.1524865439356;0;2.88744391585519;3.26020248507236;0;2.07537003265948;3.34637523798176;NA;NA
2020-03-26;11.5;1.43697744128599;3.37509948895156;2.8;1.20111291863862;3.46845330460341;15.9;1.67223631502325;3.56180712025526;66.5;1.033511784719;3.64797987316466;0.2;2.28466220833386;0;NA;0.51922388209237
2020-03-31;0.4;4.01293819718183;0;5.8;1.32022865242846;0;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;0;0.51922388209237;NA
2020-04-05;1.9;1.89784383250594;0;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;0;NA;0.400326773524284
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0;0;3.34903344869166;0;0.400326773524284;NA
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0.459588015516808;1.7;1.86753943873515;0;NA;NA
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;NA;NA
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;NA;NA
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;NA;0.394614474640952
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.394614474640952;0.311746469802327
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;0;0;4.90233682675336;0;0.311746469802327;0.3879301564561
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0;0.1;3.73884808959706;0.764907034761324;0;5.78114370388098;3.72325717927;25.9;4.10804006215379;4.36608614740968;0.3879301564561;NA
2020-05-20;0;2.80225503935956;4.45225890031908;1.1;4.01085376758013;4.54561271597093;0.1;3.44517036376088;4.67487184533503;0;6.85152816403182;4.89748479035098;0;6.56957666717325;4.86876053938118;NA;0.484982523653242
2020-05-25;0;6.69280786146178;5.08419242165469;0;6.55391018646701;5.27808111570084;0;6.74348523966159;5.38579705683759;0;6.64990560050918;5.5581425626564;0;6.66120739086583;5.86692826058175;0.484982523653242;0.411115773022175
2020-05-30;0;5.90927122965944;6.26188671141651;0;6.12272255741271;6.49168071917491;0;7.04741540610074;6.67838835047862;0;5.94014969764153;6.92254448372192;0;6.66068207833388;7.38931356198118;0.411115773022175;0.539772709210714
2020-06-04;0;6.34203896946683;8.35157596946949;0.2;5.64947254761309;9.07686330645696;0;6.21243079800899;10.2114712197641;0;5.52906919419735;10.7069645489931;0;6.63786214729741;11.4825193251777;0.539772709210714;NA
2020-06-09;1.7;6.2084425227537;12.5022302346057;0;7.02261930571996;13.5147600812911;0;6.65857197273469;14.9294294415538;1.3;6.11059939362855;15.697803154996;9.8;2.88579997222923;16.0855805430883;NA;0.461540897687276
2020-06-14;1;4.95657355148389;12.7679295560763;0.3;5.91566334713107;18.9795488282957;0;7.29411028124736;19.7048361652831;0;8.1352055836628;20.0782514278905;0;7.5584541281608;20.2865022474216;0.461540897687276;0.534087104929818
2020-06-19;0;6.86511064552394;21.0836002118336;0;7.80029836051457;21.8017064860786;0;7.27609977240247;0;0;6.65300018385964;0.0646295646820511;0;6.55106376691497;0;0.534087104929818;0.290104910731316
2020-06-24;0;5.05090108889991;0;0;7.02054781489632;0;0;7.35519202115586;0;0;7.182250774563;0;0;7.4495111069749;0.509855454713959;0.290104910731316;NA
2020-06-29;0;5.9558822891472;0;0;7.59704721506326;0;0;7.02688976141028;0;0;7.02130081294612;0;0;7.17018069544963;0;NA;0.548912429147296
2020-07-04;0;7.484660249449;0;0;6.93117041088867;0;0;8.0901944976605;0;0;7.73256934774722;0;0;6.74647807339161;0;0.548912429147296;0.277186358081443
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0;0;7.64503756282177;0;0;7.56956112786661;1.02689197217037;0;6.80606172679458;0.58166608213846;0.277186358081443;0.446110154191653
2020-07-14;0;7.18346326222504;0;0;7.52515524977626;0;0;7.73701830012835;0;1;6.56192303525463;0;0;7.23522759289677;0;0.446110154191653;NA
2020-07-19;4;3.93388312177926;0;0;6.62319246786078;11.087560874343;0;7.05057220054235;12.0857285955436;0;6.92851388878573;4.39481039837948;0;6.2745472392616;4.79694991195668;NA;0.609069956673516
2020-07-24;0;7.01277302599816;4.91184691583589;0;7.4103821358629;5.12009773536694;0;7.67530556215221;5.29962430392819;0;7.26668830464413;5.45760768426209;0;7.34204843747427;5.6443153155658;0.609069956673516;0.530540151728524
2020-07-29;0;6.85598825349778;5.7304880684752;0;7.17541227816202;5.8310229468695;0;7.69803361961867;5.93873888800625;0;6.87266964887788;6.06081695462791;0;7.63702699595586;6.25470564867406;0.530540151728524;0.547751661803987
2020-08-03;0;7.49455653089329;6.35524052706836;0;7.11616057398533;6.43423221723531;0;6.89967776462037;6.54912922111451;0;5.60079750337441;6.92254448372192;0;6.78374893054872;7.76272882458858;0.547751661803987;0.502587246894836
2020-08-08;0;6.06654042318902;10.7715941136752;0;6.65333010834242;17.6654143464273;0;6.70566527480032;22.9865818385828;0;6.56244428293828;23.3456349757054;0;6.74665049554138;23.8842146813891;0.502587246894836;0.617222653494941
2020-08-13;0;6.89339708556082;24.1786382538296;0;7.21483956761849;24.3940701361031;0;7.29829327730736;24.408432261588;0.7;6.54061347781158;24.5592345791794;0;7.2550589370897;0.517036517456409;0.617222653494941;0.571192933453454
2020-08-18;0;6.7154771768827;0;0;6.79598906310865;0;0;6.84193544208743;0;0;7.51588586600402;0;0;7.77769254608073;0;0.571192933453454;NA
2020-08-23;0;6.61423939342149;0;0;6.43383068166742;0;0;6.2377203794808;0.122078066621652;0;6.30297397045;3.67670412413446;0;7.05958006777917;4.10038682593902;NA;0.574480401145087
2020-08-28;0;5.35348990850305;4.22964595530312;0;4.90878355322263;4.27991339450027;0;6.1805292207096;4.26555126901537;0;6.50529525965225;4.39481039837948;0;7.07321242652449;4.42353464934928;0.574480401145087;0.548956430620617
2020-09-02;0;6.11818281639389;4.63896653162278;0.7;5.64293594055032;4.77540672372933;0;4.71686555408096;4.93339010406324;0;4.6409130789326;4.86876053938118;0;3.60408814151355;4.76104459824443;0.548956430620617;0.593361775080363
2020-09-07;0;5.09510000443184;4.71795822178973;0;5.09827755657564;4.81849310018403;0;5.09608151426159;4.89030372760854;0;5.00286064430942;4.89748479035098;0;4.73135182801355;4.98365754326039;0.593361775080363;0.554579029480616
2020-09-12;0;4.45839896095024;5.05546817068489;0;4.62544895716072;5.10573560988204;0;4.97392110774196;5.14882198633674;0;5.03321641506537;5.27090005295839;0;5.60064945786299;5.47196980974699;0.554579029480616;0.601079149378671
2020-09-17;0;5.10375378499516;5.62277212733845;0;4.94776760174937;5.8453850723544;0;4.71073441763337;5.98182526446095;0;4.73122171915909;6.06081695462791;0;4.4558585978594;6.19725714673446;0.601079149378671;NA
2020-09-22;0;3.35842863017152;6.17571395850711;5.8;2.00764515081572;6.20443820947691;0;4.53175291662093;0;0;4.50393161908963;0;0;4.25794400319514;0;NA;0.604521443446477
2020-09-27;0;4.39196918427628;6.46295646820511;0;4.38989469800552;4.68205290807748;0;4.55781904163527;4.63178546888033;0;4.85563484535071;4.66050971985013;0;4.75292484295852;4.72513928453218;0.604521443446477;0.625343802902434
2020-10-02;0;4.90118592546523;4.80413097469913;0;4.34628277993965;4.85439841389628;0;3.8121212755935;0;0;2.72680664229211;5.02674391971509;0;4.66783918760946;0;0.625343802902434;NA
2020-10-07;0.5;4.52082459173401;0;0;4.01696249380711;0;0;3.45586961207566;0;0;3.63802759201789;0;0;3.67251747868137;0;NA;0.610495537519455
2020-10-12;0;3.83686586348508;5.57968575088375;0;2.83584655983945;0;0;2.97250279433144;5.91001463703645;0;2.4286612048581;0;0.1;2.97471301078242;0;0.610495537519455;0.66422070728408
2020-10-17;0;3.67615909260185;6.30497308787121;0;3.78802113739793;0;0;3.2170036163691;6.47731859369001;0;3.18485063407244;0;0;3.16375650560091;6.63530197402392;0.66422070728408;0.625817262464099
2020-11-01;0;2.52603226926439;1.90982441923273;0;2.68389477372324;5.19224663305044;0;2.39713646569347;0;0;2.05012593041662;7.20978699341992;0;2.11464810189773;0;0.664567199018267;0.500850705636872
2020-11-06;0;2.06205290961268;0;0;2.0186707958107;7.39649462472363;0;1.97366755689404;0;0;2.27533222650282;7.74118563636123;3;1.82700526498517;0;0.500850705636872;NA
2020-11-11;0;2.04465299040528;0;0.5;2.17404207884962;0;0;1.51350460725696;0;0;1.82705677426285;0;0;1.68554531996184;0;NA;0.509522466195954
2020-11-16;0;1.28252227819786;0;0;1.73208528675049;0;0;1.68115350748957;0;0.3;0.889248749247991;0;0;1.73293870586114;0;0.509522466195954;NA
2020-11-21;0;1.86913384573858;3.34637523798176;0;1.66764243572546;0;0;1.3515073846112;3.41100480266381;0;1.17174278432784;0;0;1.49237640139287;0;NA;0.6616420381599
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;0;0;1.34864238988841;0;0;1.13791079848003;0;0;1.07044554649057;3.38946161443646;0.6616420381599;NA
2020-12-01;0;1.82788559685407;0;5.4;1.10940151865601;0;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;NA;0.567545801401138
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0;0;1.11392124858698;0;0.4;1.98310805168367;0.344691011637606;0.1;1.81281076005408;0;0.567545801401138;0.655911558204227
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;0.107715941136752;0;1.24557373845103;0;0.655911558204227;NA
2020-12-16;0;1.71782621091048;0;0;2.17856754532575;0;0;1.0209122606514;0;0;0.848450532266701;0;0;1.13151529816323;0;NA;NA
2020-12-21;0;0.84321239965158;0;0;0.800695743337175;0;0;0.893273058471887;0;0;0.970832152766128;0;0;1.3621905562731;0;NA;0.639063821898566
2020-12-26;0;0.933975320074241;0;0;0.99018272222431;0;0;1.0930585800143;1.42185042300512;0;1.16501579850442;0;0;1.70594034832102;0;0.639063821898566;0.64573488301701
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;0.0502674391971509;0;2.06791645133569;0;0;1.715831651525;0;0.64573488301701;0.641617844502131
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;0;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;0.172345505818803;0.641617844502131;0.648004240459866
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;2.00351650514358;15.6;0.54696566914942;0;15.9;0.536020303486221;2.16868094821994;8.6;0.604830530984293;0;0.648004240459866;0.011072314163256
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;2.39847495597834;0;1.53761073136625;0;0;1.32079839102245;2.52055302259999;0;1.51718287528976;0;0.011072314163256;0.671246300141017
2021-01-20;0;1.85638137857559;2.72880384213105;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;3.03040847731395;0;0.995055442929483;0;0.671246300141017;NA
2021-01-25;0.1;0.637268981315096;3.1668486694205;0.1;2.37427431996021;0;0;3.5514411518099;3.33201311249686;0;2.37814457252319;0;0;1.65651882493911;0;NA;NA
2021-01-30;0;1.31617120309936;3.61207455945241;0;1.45169521651712;0;0;1.91059602442292;3.92804132012022;0;1.67783661470038;0;0;1.41172975890328;4.55997484145583;NA;NA
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0;0;3.20945244558531;5.7017638175054;0;1.7684042251388;0;0;1.41910649367741;6.89382023275212;NA;0.486903819772932
2021-02-09;0;1.71169861537418;0.186707631303703;0;1.53363074003805;0;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;0;0.486903819772932;NA
2021-02-14;0;1.86998611487002;0;0;2.49769449354854;0;0;2.14085319260925;0;0;3.2683647387541;0;0;2.77717667030949;0;NA;0.494214759932624
2021-02-19;0;2.07044678006781;0;0;1.818559368331;0;0;1.94032219406118;0.323147823410256;0;2.33524694692372;0;0;2.23459954505996;0;0.494214759932624;0.415120310253567
2021-02-24;0;2.19252751874274;0.00718106274245012;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;0;0;2.39379304810068;0;0.415120310253567;NA
2021-03-01;0;2.09272581327495;0;0;2.21584341443119;0;0;2.42967183548465;0;0;2.00380995642203;0.100534878394302;0;2.45751522799643;0;NA;NA
2021-03-06;0;2.4563375741117;0;0;1.6871216594183;0;0;2.12376609383806;0.00718106274245012;0;2.40971415052691;0;0;1.67052448508876;0;NA;NA
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0.366712937380674;5.4;2.50730112539516;5.85208739758114;0.3;1.72988062490715;0.366832621760606;0;3.25920199455717;5.84478665045875;NA;0.487350487046772
2021-03-16;0;3.7131920935952;2.44495362178507;0;3.52474043664685;3.11298417191962;0;3.24146977785985;3.11298417191962;0;4.19689578019829;3.11298417191962;0;3.26830304415098;3.11298417191829;0.487350487046772;0.463530295424991
2021-03-21;0;3.41057897743452;3.11298417191962;0;3.51168923388997;3.11298417191962;3.3;1.28076861184098;3.11298417191962;2.5;2.79674177986647;0.797341894960035;1.2;2.80180791471983;0;0.463530295424991;0.488921970129013
2021-03-26;0;3.59408083340578;0.403120925485698;0;3.83194897286371;6.26090529950802;0;4.07584261004641;2.17807141531393;0;3.54358895005928;4.56494649984674;0;4.30143740932675;0.409228818295845;0.488921970129013;NA
2021-04-10;0;3.44632237381343;7.03026042485867;0;5.78876399204104;0;0.7;2.81060162030547;6.92972554646437;0.5;2.78317188235752;0;0.9;1.98466201152986;0;NA;NA
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;0;0;3.69317827170505;0;2.2;2.9158625640716;0;NA;NA
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;0;NA;0.37156824933158
2021-04-25;0;4.96388659574393;0;0;3.9699172826781;0;5.8;2.69697224116501;0;0;3.11893020495222;0;0;2.96175049177732;0;0.37156824933158;NA
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;0;0.1;4.36784520125446;0;0.1;4.48551282011148;0;0.1;4.78777242335811;0;NA;0.366561704211765
2021-05-05;0;4.77848564277585;0;0;4.97243693795263;0;0;4.94351157031999;0;0.1;3.60227151431413;0;0;5.35791869352006;0;0.366561704211765;0.347234333554904
2021-05-20;0;7.23267046487339;0;0;8.04612739325392;0;0;6.89492551273913;7.50421056586038;0;6.24774937040982;0;0;6.88665738642116;8.10741983622619;0.362933749953906;0.452812891867426
2021-05-25;0;6.226336808033;0;0;6.45391499873271;8.80398292224385;0;6.83394993282779;0;53.9;1.46798439501466;0;0.2;6.45035919084702;9.70161576505012;0.452812891867426;0.461065110233095
2021-05-30;0;6.75202570207098;0;0;6.19057230382642;10.3909977883253;1;3.80470901193453;0;2.3;3.75789326084097;10.7931373019025;0;6.08113348363531;0;0.461065110233095;0.483162235882547
2021-06-04;0;5.42809481192557;2496.13740927566;0.1;2.99281483696129;2496.13740927566;1.1;3.82115164795059;2496.13740927566;0;5.83503608110865;0;0;5.39327376409219;0.179526568561253;0.483162235882547;NA
2021-06-09;0;3.97410275782989;0;6.5;3.02761744321166;0;0.1;6.19022720458732;0;0;6.36810424594407;0;0;6.90480215371116;0;NA;0.509596690535545
2021-06-14;0;7.3436984088148;0;0;7.5163140073184;0;0;7.45653292901079;0;0;7.15530730922554;0;0;7.81591031275882;0;0.509596690535545;0.426456921630436
2021-06-19;0;7.76251700195505;0;0;7.18428353379185;0;0;5.01607087668517;0;5.9;6.38667986532522;0;0;6.20715249558378;0;0.426456921630436;NA
2021-06-24;0;3.73113439425392;0;0;6.78456586729044;0;0;7.83175567030123;0;0;6.96755693717484;0;0;6.59235316168451;6.52758603288716;NA;0.51436739663283
2021-06-29;0;7.11441962230535;0;0;7.16608370908447;6.38396477803816;0;7.43866718482965;0;0;7.61249252515883;0;0;7.9688796504039;6.0177305781732;0.51436739663283;NA
2021-07-14;0;6.49438848114636;7.77709095007348;0;6.8863710571495;0;0;6.90700242944752;0;0;9.55175185249749;7.75554776184613;0;7.39987990633851;1.65431259452068;0.442825009425481;0.539848691887326
2021-08-23;0;5.9971850912848;9.54363238471622;0;4.44820056745511;0;0;6.02601574052965;9.51490813374641;0;6.46632827683335;0;0;6.14785519205591;0;0.502065178420809;NA
2021-08-28;0;5.70415369502441;9.73034001601992;0;4.62906846164784;0;0;5.44357366039457;9.67289151408032;0;5.93206786546424;0;0;6.89890817722827;9.65134832585297;NA;0.573585424158308
2021-09-02;0;6.66503693021198;0;0;5.37405504045653;0;0;5.36908923581489;9.68007257682277;0;5.27919371731321;0;0.1;3.41419490194844;9.58671876117092;0.573585424158308;0.358564591407776
2021-09-07;0.8;4.66756400148818;0;0;5.08594534438655;0;0;5.6456129096555;0;0;5.83157444659694;0;0;5.00187194894255;0;0.358564591407776;0.419738998015722
2021-09-12;0;5.75233838319603;0;0;5.52602963721423;7.71964244813388;0;5.29749750264491;0;0;6.22739926957563;7.75554776184613;0;5.46172004066774;0;0.419738998015722;0.609232233630286
2021-09-17;0;5.71658639551029;0;0.1;2.48376557384752;7.79863413830084;0;3.08111969638337;0;0;5.69551042715626;8.41620553415155;0;5.55165749747555;0;0.609232233630286;0.613431917296516
2021-09-22;0;4.9815077669777;8.84706929869855;0;5.01673026964484;0;0;4.39066933413749;0;0;4.07241680131014;9.20612243582106;23.3;3.97825581170384;0;0.613431917296516;0.623462776343028
2021-09-27;0.1;3.53992238261816;9.28511412598801;0;4.76187539664756;0;0;4.03519419876024;9.45745963180681;0.3;4.55287093926751;0;0;4.2423309724392;0;0.623462776343028;0.431384456157684
2022-02-09;0;0.975883308250945;0;0;1.2352495708476;0;1.7;0.79780014852522;0;0;1.67195153003344;0;0;1.08779615527636;0;0.203260866659028;0.326269374953376
