"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;0;66.5;1.033511784719;4.48409691294451;0.2;2.28466220833386;0;NA;0.701863348484039
2020-03-31;0.4;4.01293819718183;2.94389658588209;5.8;1.32022865242846;1.04678700290529;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;0;0.701863348484039;NA
2020-04-05;1.9;1.89784383250594;3.23836382255878;2.8;2.61425954096035;0;0.3;2.80367558846368;0.470561823483301;0.1;3.65100830113804;3.52012176530408;0;3.60086478745992;0;NA;NA
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;4.01779421099381;0;4.23055300657003;0;0;3.34903344869166;0;NA;NA
2020-04-15;0;4.17829647832782;4.75520313500887;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;4.76604738389145;NA;NA
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;4.77689163277402;0;1.7349614602528;0;1.8;3.18328861768348;0;NA;NA
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;4.76062525945016;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;4.65896042617603;NA;NA
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;4.81077991053207;0;5.9097429701374;0;NA;0.514344751834869
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;6.05109087647651;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;6.34388559630602;0.514344751834869;0.527386546134949
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;6.11073424533067;0;5.85198441547709;0;0;5.86685688192515;5.35163682355047;0;4.90233682675336;0;0.527386546134949;0.2734375
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;6.33575240964409;0.1;3.73884808959706;0;0;5.78114370388098;5.23912774139376;25.9;4.10804006215379;0;0.2734375;NA
2020-05-20;0;2.80225503935956;5.22150583695957;1.1;4.01085376758013;0.020332966654827;0.1;3.44517036376088;0;0;6.85152816403182;0;0;6.56957666717325;0;NA;0.543611526489258
2020-05-25;0;6.69280786146178;0;0;6.55391018646701;0;0;6.74348523966159;0;0;6.64990560050918;0;0;6.66120739086583;0;0.543611526489258;NA
2020-05-30;0;5.90927122965944;0;0;6.12272255741271;0;0;7.04741540610074;0;0;5.94014969764153;0;0;6.66068207833388;0;NA;0.540469944477081
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0;0;6.21243079800899;0;0;5.52906919419735;0;0;6.63786214729741;0;0.540469944477081;0.689246416091919
2020-06-09;1.7;6.2084425227537;0;0;7.02261930571996;0;0;6.65857197273469;0;1.3;6.11059939362855;0;9.8;2.88579997222923;0;0.689246416091919;NA
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;0;0;7.29411028124736;0;0;8.1352055836628;0;0;7.5584541281608;0;NA;0.654157757759094
2020-06-19;0;6.86511064552394;0;0;7.80029836051457;0;0;7.27609977240247;0;0;6.65300018385964;0;0;6.55106376691497;0;0.654157757759094;NA
2020-06-24;0;5.05090108889991;0;0;7.02054781489632;0;0;7.35519202115586;0;0;7.182250774563;0;0;7.4495111069749;0;NA;NA
2020-06-29;0;5.9558822891472;0;0;7.59704721506326;0;0;7.02688976141028;0;0;7.02130081294612;0;0;7.17018069544963;0;NA;0.512340009212494
2020-07-04;0;7.484660249449;0;0;6.93117041088867;0;0;8.0901944976605;0;0;7.73256934774722;0;0;6.74647807339161;0;0.512340009212494;NA
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0;0;7.64503756282177;0;0;7.56956112786661;0;0;6.80606172679458;0;NA;0.501189708709717
2020-07-14;0;7.18346326222504;0;0;7.52515524977626;0;0;7.73701830012835;0;1;6.56192303525463;0;0;7.23522759289677;0;0.501189708709717;NA
2020-07-19;4;3.93388312177926;0;0;6.62319246786078;0;0;7.05057220054235;0;0;6.92851388878573;0;0;6.2745472392616;0;NA;0.648487627506256
2020-07-24;0;7.01277302599816;0;0;7.4103821358629;0;0;7.67530556215221;0;0;7.26668830464413;0;0;7.34204843747427;0;0.648487627506256;0.637998640537262
2020-07-29;0;6.85598825349778;0;0;7.17541227816202;0;0;7.69803361961867;0;0;6.87266964887788;0;0;7.63702699595586;0;0.637998640537262;0.544303774833679
2020-08-03;0;7.49455653089329;0;0;7.11616057398533;0;0;6.89967776462037;0;0;5.60079750337441;0;0;6.78374893054872;0;0.544303774833679;0.557189524173737
2020-08-08;0;6.06654042318902;0;0;6.65333010834242;19.3773172220501;0;6.70566527480032;0.184352231003765;0;6.56244428293828;0;0;6.74665049554138;0;0.557189524173737;0.642091453075409
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;0;0;7.29829327730736;0;0.7;6.54061347781158;0;0;7.2550589370897;0;0.642091453075409;0.713747620582581
2020-08-18;0;6.7154771768827;0;0;6.79598906310865;0.164019264348938;0;6.84193544208743;0;0;7.51588586600402;0;0;7.77769254608073;0;0.713747620582581;NA
2020-08-23;0;6.61423939342149;37.8708281601704;0;6.43383068166742;35.4417164104738;0;6.2377203794808;0.0027110622206436;0;6.30297397045;4.11674798204731;0;7.05958006777917;0;NA;0.133171916007996
2020-08-28;0;5.35348990850305;0;0;4.90878355322263;38.7424346641074;0;6.1805292207096;0;0;6.50529525965225;34.6514417731562;0;7.07321242652449;0;0.133171916007996;0.594337522983551
2020-09-02;0;6.11818281639389;41.4819630380677;0.7;5.64293594055032;0;0;4.71686555408096;0;0;4.6409130789326;9.75846846320664;0;3.60408814151355;42.0295976066377;0.594337522983551;0.156429156661034
2020-09-07;0;5.09510000443184;0;0;5.09827755657564;50.4515123950671;0;5.09608151426159;0;0;5.00286064430942;11.0164013335853;0;4.73135182801355;0;0.156429156661034;0.478632479906082
2020-09-12;0;4.45839896095024;31.3873228595013;0;4.62544895716072;46.6234925395183;0;4.97392110774196;25.501606778484;0;5.03321641506537;0;0;5.60064945786299;41.1783240693556;0.478632479906082;0.717331051826477
2020-09-17;0;5.10375378499516;0;0;4.94776760174937;0;0;4.71073441763337;9.07799184582509;0;4.73122171915909;0;0;4.4558585978594;42.4931892463678;0.717331051826477;NA
2020-09-22;0;3.35842863017152;1.03155917495489;5.8;2.00764515081572;0;0;4.53175291662093;9.57140516998223;0;4.50393161908963;0;0;4.25794400319514;0;NA;0.741010189056397
2020-09-27;0;4.39196918427628;9.67713659658733;0;4.38989469800552;0;0;4.55781904163527;10.4403006116985;0;4.85563484535071;0;0;4.75292484295852;0;0.741010189056397;0.773695170879364
2020-10-02;0;4.90118592546523;0;0;4.34628277993965;9.96315366086523;0;3.8121212755935;0;0;2.72680664229211;10.4023457406095;0;4.66783918760946;0;0.773695170879364;NA
2020-10-07;0.5;4.52082459173401;0;0;4.01696249380711;0;0;3.45586961207566;0;0;3.63802759201789;0;0;3.67251747868137;7.71839414217233;NA;0.718504846096039
2020-10-12;0;3.83686586348508;0;0;2.83584655983945;0;0;2.97250279433144;8.51544643504155;0;2.4286612048581;0;0.1;2.97471301078242;0;0.718504846096039;0.766081869602203
2020-10-17;0;3.67615909260185;0;0;3.78802113739793;7.43779920233572;0;3.2170036163691;7.98678930201604;0;3.18485063407244;0.513746290811962;0;3.16375650560091;0;0.766081869602203;0.70390921831131
2020-11-01;0;2.52603226926439;0;0;2.68389477372324;6.36692962518149;0;2.39713646569347;2.71702128601921;0;2.05012593041662;5.28061226487941;0;2.11464810189773;0;0.812212467193604;0.728103399276733
2020-11-06;0;2.06205290961268;0;0;2.0186707958107;0;0;1.97366755689404;8.02881076643602;0;2.27533222650282;0;3;1.82700526498517;0;0.728103399276733;NA
2020-11-11;0;2.04465299040528;2.19919710578373;0.5;2.17404207884962;4.33039625263638;0;1.51350460725696;0;0;1.82705677426285;5.96975900985721;0;1.68554531996184;0;NA;0.588807761669159
2020-11-16;0;1.28252227819786;0;0;1.73208528675049;0;0;1.68115350748957;15.1399269711842;0.3;0.889248749247991;0;0;1.73293870586114;2.5560259856557;0.588807761669159;0.570483446121216
2020-11-21;0;1.86913384573858;3.64281778184589;0;1.66764243572546;0;0;1.3515073846112;0;0;1.17174278432784;0;0;1.49237640139287;0;0.570483446121216;0.839835703372955
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;0;0;1.34864238988841;2.59833625350904;0;1.13791079848003;4.58868969341715;0;1.07044554649057;0;0.839835703372955;NA
2020-12-01;0;1.82788559685407;0;5.4;1.10940151865601;0;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;NA;0.783527374267578
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0;0;1.11392124858698;0;0.4;1.98310805168367;0;0.1;1.81281076005408;0;0.783527374267578;0.811731815338135
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;0;0;1.24557373845103;2.28100867980147;0.811731815338135;NA
2020-12-16;0;1.71782621091048;4.40311522519533;0;2.17856754532575;0;0;1.0209122606514;0;0;0.848450532266701;0;0;1.13151529816323;0;NA;0.752228736877441
2020-12-21;0;0.84321239965158;0;0;0.800695743337175;0;0;0.893273058471887;0;0;0.970832152766128;0;0;1.3621905562731;0;0.752228736877441;0.805084764957428
2020-12-26;0;0.933975320074241;0;0;0.99018272222431;0;0;1.0930585800143;0;0;1.16501579850442;0;0;1.70594034832102;0;0.805084764957428;0.807934522628784
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;2.28531098493076;0;2.06791645133569;4.41779035561054;0;1.715831651525;0;0.807934522628784;0.798294007778168
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;0;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;0;0.798294007778168;0.785573780536652
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;0;15.6;0.54696566914942;0;15.9;0.536020303486221;0;8.6;0.604830530984293;0;0.785573780536652;NA
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;0;0;1.53761073136625;0;0;1.32079839102245;0;0;1.51718287528976;2.77229269050618;NA;0.826771676540375
2021-01-20;0;1.85638137857559;4.7319275362353;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;0;0;0.995055442929483;0;0.826771676540375;NA
2021-01-25;0.1;0.637268981315096;0;0.1;2.37427431996021;0;0;3.5514411518099;0;0;2.37814457252319;0;0;1.65651882493911;0;NA;NA
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;0;0;1.91059602442292;0;0;1.67783661470038;0;0;1.41172975890328;0;NA;NA
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0;0;3.20945244558531;2.26706930155049;0;1.7684042251388;3.33940737074047;0;1.41910649367741;0;NA;0.728155314922333
2021-02-09;0;1.71169861537418;0;0;1.53363074003805;0;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;0;0.728155314922333;NA
2021-02-14;0;1.86998611487002;0;0;2.49769449354854;0;0;2.14085319260925;0;0;3.2683647387541;0;0;2.77717667030949;0;NA;0.663634121417999
2021-02-19;0;2.07044678006781;0;0;1.818559368331;0;0;1.94032219406118;0;0;2.33524694692372;0;0;2.23459954505996;2.03126336881722;0.663634121417999;0.651346325874329
2021-02-24;0;2.19252751874274;3.57656883458407;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;0;0;2.39379304810068;0;0.651346325874329;NA
2021-03-01;0;2.09272581327495;0;0;2.21584341443119;0;0;2.42967183548465;0;0;2.00380995642203;0;0;2.45751522799643;1.59860607863392;NA;NA
2021-03-06;0;2.4563375741117;2.94106760983379;0;1.6871216594183;0;0;2.12376609383806;0;0;2.40971415052691;0;0;1.67052448508876;0;NA;NA
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;2.27473370036963;0.3;1.72988062490715;4.42158998462006;0;3.25920199455717;0;NA;0.661282420158386
2021-03-16;0;3.7131920935952;0.522377306876905;0;3.52474043664685;0.579859951360128;0;3.24146977785985;0.579859951360758;0;4.19689578019829;0.579859951360758;0;3.26830304415098;0.579859951360128;0.661282420158386;0.538119554519653
2021-03-21;0;3.41057897743452;0.579859951360758;0;3.51168923388997;0.579859951360758;3.3;1.28076861184098;0.579859951360128;2.5;2.79674177986647;0.0816300531066718;1.2;2.80180791471983;0;0.538119554519653;0.642784059047699
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;0;0;4.07584261004641;0;0;3.54358895005928;1.61206311373195;0;4.30143740932675;2.93981035472865;0.642784059047699;0.413775771856308
2021-04-10;0;3.44632237381343;0;0;5.78876399204104;0;0.7;2.81060162030547;0;0.5;2.78317188235752;0;0.9;1.98466201152986;0;NA;NA
2021-04-15;1.4;1.51636079110789;5.58478817452582;0;3.96883384469089;0;0;2.74186324270976;0;0;3.69317827170505;0;2.2;2.9158625640716;0;NA;NA
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;6.69496815387937;NA;0.449881225824356
2021-04-25;0;4.96388659574393;0;0;3.9699172826781;0;5.8;2.69697224116501;0;0;3.11893020495222;0;0;2.96175049177732;0;0.449881225824356;NA
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;0;0.1;4.36784520125446;6.6719241250039;0.1;4.48551282011148;0;0.1;4.78777242335811;0;NA;NA
2021-05-05;0;4.77848564277585;0;0;4.97243693795263;0;0;4.94351157031999;0;0.1;3.60227151431413;0;0;5.35791869352006;0;NA;0.437845647335053
2021-05-20;0;7.23267046487339;0;0;8.04612739325392;0;0;6.89492551273913;0;0;6.24774937040982;0;0;6.88665738642116;0;0.418400377035141;0.473823726177216
2021-05-25;0;6.226336808033;0;0;6.45391499873271;5.85318333436953;0;6.83394993282779;0;53.9;1.46798439501466;0;0.2;6.45035919084702;0;0.473823726177216;0.519056260585785
2021-05-30;0;6.75202570207098;0;0;6.19057230382642;0;1;3.80470901193453;0;2.3;3.75789326084097;0;0;6.08113348363531;6.85898741822831;0.519056260585785;0.508581757545471
2021-06-04;0;5.42809481192557;2865.19762514362;0.1;2.99281483696129;2865.19762514362;1.1;3.82115164795059;6.37371679675515;0;5.83503608110865;0;0;5.39327376409219;10.3467689650863;0.508581757545471;NA
2021-06-09;0;3.97410275782989;0;6.5;3.02761744321166;0;0.1;6.19022720458732;0;0;6.36810424594407;8.71199844603821;0;6.90480215371116;0;NA;0.579143404960632
2021-06-14;0;7.3436984088148;8.41242607065709;0;7.5163140073184;0;0;7.45653292901079;9.29081023014562;0;7.15530730922554;0;0;7.81591031275882;0;0.579143404960632;0.486374139785767
2021-06-19;0;7.76251700195505;0;0;7.18428353379185;8.44631434841513;0;5.01607087668517;0;5.9;6.38667986532522;9.1905009279818;0;6.20715249558378;0;0.486374139785767;NA
2021-06-24;0;3.73113439425392;8.39480416622291;0;6.78456586729044;0;0;7.83175567030123;0;0;6.96755693717484;0;0;6.59235316168451;9.15525711911343;NA;0.532677590847015
2021-06-29;0;7.11441962230535;0;0;7.16608370908447;9.13627968356893;0;7.43866718482965;0;0;7.61249252515883;0;0;7.9688796504039;8.35007163958229;0.532677590847015;NA
2021-07-14;0;6.49438848114636;9.52531711223129;0;6.8863710571495;0;0;6.90700242944752;0;0;9.55175185249749;9.39925271897136;0;7.39987990633851;0;0.468699842691422;NA
2021-08-23;0;5.9971850912848;0;0;4.44820056745511;8.61575573720536;0;6.02601574052965;0;0;6.46632827683335;0;0;6.14785519205591;0;0.559168934822083;NA
2021-08-28;0;5.70415369502441;0;0;4.62906846164784;24.8373965344263;0;5.44357366039457;0;0;5.93206786546424;0;0;6.89890817722827;7.84852512876322;NA;0.591139853000641
2021-09-02;0;6.66503693021198;0;0;5.37405504045653;0;0;5.36908923581489;9.43042993450876;0;5.27919371731321;38.8562992773744;0.1;3.41419490194844;9.35723125455138;0.591139853000641;0.602878928184509
2021-09-07;0.8;4.66756400148818;0;0;5.08594534438655;0;0;5.6456129096555;9.35994231677203;0;5.83157444659694;0;0;5.00187194894255;0;0.602878928184509;0.586303949356079
2021-09-12;0;5.75233838319603;0;0;5.52602963721423;9.36265337899267;0;5.29749750264491;0;0;6.22739926957563;0;0;5.46172004066774;8.5994893638815;0.586303949356079;0.629818856716156
2021-09-17;0;5.71658639551029;0;0.1;2.48376557384752;0;0;3.08111969638337;0;0;5.69551042715626;8.66726591939759;0;5.55165749747555;0;0.629818856716156;0.6580890417099
2021-09-22;0;4.9815077669777;9.39789718786104;0;5.01673026964484;0;0;4.39066933413749;0;0;4.07241680131014;7.8661470331974;23.3;3.97825581170384;0;0.6580890417099;NA
2021-09-27;0.1;3.53992238261816;0;0;4.76187539664756;0;0;4.03519419876024;0;0.3;4.55287093926751;0;0;4.2423309724392;0;NA;0.428434669971466
2022-02-09;0;0.975883308250945;0;0;1.2352495708476;6.69632368498969;1.7;0.79780014852522;0;0;1.67195153003344;0;0;1.08779615527636;0;NA;NA
